863,594.299987792969
870.700012207031,589.900024414062
865,563.5
972.799987792969,576.599975585938
930.700012207031,581.5
982.200012207031,582.799987792969
961.299987792969,618.700012207031
1071.80004882812,551.299987792969
1085.69995117188,576.299987792969
909.400024414062,523.5
1020.40002441406,547.700012207031
1050.09997558594,581.200012207031
1054.59997558594,558.599975585938
913.099975585938,577
980.099975585938,576.900024414062
781.400024414062,484.899993896484
770.099975585938,499.899993896484
833.200012207031,517.299987792969
842,508
899.900024414062,522.700012207031
893.799987792969,528.400024414062
1087.80004882812,573.900024414062
1028.19995117188,526.400024414062
987.799987792969,437.299987792969
958.400024414062,470.799987792969
899.599975585938,489.399993896484
965.299987792969,453.200012207031
1078.90002441406,445
1045.90002441406,431.399993896484
1004.5,476.299987792969
886.900024414062,397.600006103516
823.5,438
1101.30004882812,383.700012207031
1065.59997558594,435.200012207031
941.799987792969,502.600006103516
918.5,569.5
875.200012207031,507.100006103516
886,442.399993896484
938.099975585938,506.799987792969
1034.40002441406,412.399993896484
1040.09997558594,481.200012207031
904,467.600006103516
875,396.799987792969
1024.09997558594,461.899993896484
1023,416.799987792969
1198,510.799987792969
1190.30004882812,460.5
870.700012207031,503.5
869.200012207031,463.899993896484
1222.59997558594,477.600006103516
1253.69995117188,514.299987792969
1008.59997558594,390.899993896484
1013.20001220703,443.299987792969
1102.69995117188,509.799987792969
1104.30004882812,460.299987792969
1086.5,421.5
1084.5,478.399993896484
757,774
771.900024414062,690.700012207031
961.400024414062,626.200012207031
970.900024414062,569.700012207031
1004.70001220703,686.599975585938
966.200012207031,369.899993896484
756.099975585938,696.400024414062
966.5,462.600006103516
945.400024414062,518
1077.30004882812,510.600006103516
997.299987792969,522.799987792969
1111.90002441406,587.400024414062
816.599975585938,510.5
827.5,464.5
920.599975585938,528.900024414062
985.599975585938,503.899993896484
909.799987792969,438.600006103516
1093.90002441406,432
1131,491
922.799987792969,518.099975585938
892.099975585938,450
1018.09997558594,450.600006103516
1059.19995117188,529.299987792969
940.200012207031,461.200012207031
1006,516.099975585938
895.900024414062,438.200012207031
901.700012207031,449
993.299987792969,573.299987792969
1022.5,534.700012207031
925.299987792969,428.299987792969
1037.69995117188,444.700012207031
1140.30004882812,542.299987792969
715.900024414062,660.700012207031
810.299987792969,779.599975585938
1139.59997558594,465.399993896484
1007,359.5
1056,367.100006103516
1208.59997558594,465.600006103516
1131.69995117188,625.599975585938
1065,457.100006103516
1242.90002441406,560.400024414062
1056,382.399993896484
1221.59997558594,467.200012207031
1192.59997558594,640.599975585938
1041.19995117188,552.700012207031
1170.40002441406,580.799987792969
1035.69995117188,493.399993896484
1029.69995117188,312.600006103516
1163.5,428.799987792969
1049.30004882812,325.700012207031
1199.80004882812,448.399993896484
1111.30004882812,323.899993896484
918.200012207031,387.700012207031
1080.5,519.599975585938
930.599975585938,452.799987792969
1111.5,517.5
937.5,405.799987792969
896.799987792969,431.299987792969
881.5,434.5
1072.09997558594,533.900024414062
940.200012207031,361.200012207031
943.200012207031,348
1156.09997558594,468.299987792969
1126.80004882812,483
1164.30004882812,289.399993896484
947.400024414062,555
1169,666.900024414062
1120,550
909.200012207031,448.299987792969
886.799987792969,439.299987792969
1087.19995117188,540.900024414062
875.099975585938,435.299987792969
1091,535.200012207031
833.900024414062,387.5
1063.09997558594,493.600006103516
1002.90002441406,668
776.400024414062,587.400024414062
697.5,677.299987792969
904.099975585938,790.200012207031
1039.69995117188,549.900024414062
807.099975585938,435.399993896484
835.200012207031,337.700012207031
1075,444.799987792969
1096.19995117188,536.099975585938
853.700012207031,425.600006103516
848.599975585938,504.200012207031
1094.30004882812,615.200012207031
855.099975585938,439.899993896484
1093.80004882812,543
999.700012207031,402.600006103516
1220.09997558594,491.899993896484
925.400024414062,462.200012207031
1163.19995117188,555.400024414062
884.400024414062,496.700012207031
1118.59997558594,595.599975585938
880.5,480.899993896484
1132,564.599975585938
874.400024414062,444.799987792969
1132.80004882812,541.900024414062
887.099975585938,560.099975585938
1146.80004882812,669.900024414062
839.099975585938,630
1078.5,726.299987792969
707.299987792969,780.299987792969
842.099975585938,456.600006103516
1094,569.5
932.599975585938,465.299987792969
1159.80004882812,587.799987792969
1095.69995117188,637.299987792969
878.599975585938,502.100006103516
871.599975585938,443.100006103516
1087.80004882812,560.400024414062
899.299987792969,424.600006103516
1100.5,549.5
871.299987792969,461.700012207031
1060.90002441406,600.200012207031
887,498.5
1079.19995117188,654.099975585938
716.099975585938,678.400024414062
895.5,826.5
867,435.700012207031
1065.5,565.5
1096.5,559.200012207031
889.400024414062,442.399993896484
936.099975585938,543.200012207031
1158.90002441406,661.099975585938
877.599975585938,500.600006103516
1103.5,625
865,411.799987792969
1099.69995117188,523.900024414062
1154.19995117188,285
876.599975585938,717.299987792969
1124.5,816.400024414062
871.400024414062,559.799987792969
1137.19995117188,681.5
850,450.299987792969
1150.59997558594,567
949.299987792969,481.600006103516
1223.09997558594,578
880.200012207031,440.100006103516
1148.90002441406,541.200012207031
1124.09997558594,518.200012207031
864.599975585938,414.5
884.599975585938,435.700012207031
1139.80004882812,549
1103.09997558594,552.900024414062
862.799987792969,443.200012207031
994.400024414062,447.399993896484
1233,561.400024414062
1248.90002441406,487
1003.09997558594,377.700012207031
1000.29998779297,467.200012207031
1246,580.299987792969
928.400024414062,781
676.200012207031,664.099975585938
946.400024414062,423
1200.40002441406,530.400024414062
993.5,451.399993896484
1237.90002441406,562.799987792969
1231.19995117188,534.400024414062
992.799987792969,423.200012207031
1248.59997558594,543.5
999.200012207031,341.100006103516
1260,453.200012207031
